,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
conditional_mean[136],0.3475719143811722,0.0013217274324421708,0.012666261318650084,0.32189262403228036,0.3391108958595161,0.34792639984369644,0.35622837705268384,0.37125603685294406,91.83602545514418,1.0354591220015743
conditional_mean[137],0.3475719143811722,0.0013217274324421708,0.012666261318650084,0.32189262403228036,0.3391108958595161,0.34792639984369644,0.35622837705268384,0.37125603685294406,91.83602545514418,1.0354591220015743
conditional_mean[138],0.3475719143811722,0.0013217274324421708,0.012666261318650084,0.32189262403228036,0.3391108958595161,0.34792639984369644,0.35622837705268384,0.37125603685294406,91.83602545514418,1.0354591220015743
conditional_mean[139],0.3475719143811722,0.0013217274324421708,0.012666261318650084,0.32189262403228036,0.3391108958595161,0.34792639984369644,0.35622837705268384,0.37125603685294406,91.83602545514418,1.0354591220015743
conditional_mean[140],0.3475719143811722,0.0013217274324421708,0.012666261318650084,0.32189262403228036,0.3391108958595161,0.34792639984369644,0.35622837705268384,0.37125603685294406,91.83602545514418,1.0354591220015743
conditional_mean[141],0.3475719143811722,0.0013217274324421708,0.012666261318650084,0.32189262403228036,0.3391108958595161,0.34792639984369644,0.35622837705268384,0.37125603685294406,91.83602545514418,1.0354591220015743
conditional_mean[142],0.3475719143811722,0.0013217274324421708,0.012666261318650084,0.32189262403228036,0.3391108958595161,0.34792639984369644,0.35622837705268384,0.37125603685294406,91.83602545514418,1.0354591220015743
conditional_mean[143],0.3475719143811722,0.0013217274324421708,0.012666261318650084,0.32189262403228036,0.3391108958595161,0.34792639984369644,0.35622837705268384,0.37125603685294406,91.83602545514418,1.0354591220015743
conditional_mean[144],0.3475719143811722,0.0013217274324421708,0.012666261318650084,0.32189262403228036,0.3391108958595161,0.34792639984369644,0.35622837705268384,0.37125603685294406,91.83602545514418,1.0354591220015743
conditional_mean[145],0.3475719143811722,0.0013217274324421708,0.012666261318650084,0.32189262403228036,0.3391108958595161,0.34792639984369644,0.35622837705268384,0.37125603685294406,91.83602545514418,1.0354591220015743
conditional_mean[146],0.3475719143811722,0.0013217274324421708,0.012666261318650084,0.32189262403228036,0.3391108958595161,0.34792639984369644,0.35622837705268384,0.37125603685294406,91.83602545514418,1.0354591220015743
conditional_mean[147],0.3475719143811722,0.0013217274324421708,0.012666261318650084,0.32189262403228036,0.3391108958595161,0.34792639984369644,0.35622837705268384,0.37125603685294406,91.83602545514418,1.0354591220015743
conditional_mean[148],0.3475719143811722,0.0013217274324421708,0.012666261318650084,0.32189262403228036,0.3391108958595161,0.34792639984369644,0.35622837705268384,0.37125603685294406,91.83602545514418,1.0354591220015743
conditional_mean[149],0.3475719143811722,0.0013217274324421708,0.012666261318650084,0.32189262403228036,0.3391108958595161,0.34792639984369644,0.35622837705268384,0.37125603685294406,91.83602545514418,1.0354591220015743
conditional_mean[150],0.3475719143811722,0.0013217274324421708,0.012666261318650084,0.32189262403228036,0.3391108958595161,0.34792639984369644,0.35622837705268384,0.37125603685294406,91.83602545514418,1.0354591220015743
conditional_mean[151],0.02953295003101924,0.0011194371038261363,0.01248816342171248,0.004392737857397011,0.021220775013977688,0.029807293773469017,0.038044861435022045,0.053224459941286426,124.45081687298713,1.0316707424287375
conditional_mean[152],0.02953295003101924,0.0011194371038261363,0.01248816342171248,0.004392737857397011,0.021220775013977688,0.029807293773469017,0.038044861435022045,0.053224459941286426,124.45081687298713,1.0316707424287375
conditional_mean[153],0.02953295003101924,0.0011194371038261363,0.01248816342171248,0.004392737857397011,0.021220775013977688,0.029807293773469017,0.038044861435022045,0.053224459941286426,124.45081687298713,1.0316707424287375
conditional_mean[154],0.02953295003101924,0.0011194371038261363,0.01248816342171248,0.004392737857397011,0.021220775013977688,0.029807293773469017,0.038044861435022045,0.053224459941286426,124.45081687298713,1.0316707424287375
conditional_mean[155],0.02953295003101924,0.0011194371038261363,0.01248816342171248,0.004392737857397011,0.021220775013977688,0.029807293773469017,0.038044861435022045,0.053224459941286426,124.45081687298713,1.0316707424287375
conditional_mean[156],0.02953295003101924,0.0011194371038261363,0.01248816342171248,0.004392737857397011,0.021220775013977688,0.029807293773469017,0.038044861435022045,0.053224459941286426,124.45081687298713,1.0316707424287375
conditional_mean[157],0.02953295003101924,0.0011194371038261363,0.01248816342171248,0.004392737857397011,0.021220775013977688,0.029807293773469017,0.038044861435022045,0.053224459941286426,124.45081687298713,1.0316707424287375
conditional_mean[158],0.02953295003101924,0.0011194371038261363,0.01248816342171248,0.004392737857397011,0.021220775013977688,0.029807293773469017,0.038044861435022045,0.053224459941286426,124.45081687298713,1.0316707424287375
conditional_mean[159],0.02953295003101924,0.0011194371038261363,0.01248816342171248,0.004392737857397011,0.021220775013977688,0.029807293773469017,0.038044861435022045,0.053224459941286426,124.45081687298713,1.0316707424287375
conditional_mean[160],0.02953295003101924,0.0011194371038261363,0.01248816342171248,0.004392737857397011,0.021220775013977688,0.029807293773469017,0.038044861435022045,0.053224459941286426,124.45081687298713,1.0316707424287375
conditional_mean[161],0.02953295003101924,0.0011194371038261363,0.01248816342171248,0.004392737857397011,0.021220775013977688,0.029807293773469017,0.038044861435022045,0.053224459941286426,124.45081687298713,1.0316707424287375
conditional_mean[162],0.02953295003101924,0.0011194371038261363,0.01248816342171248,0.004392737857397011,0.021220775013977688,0.029807293773469017,0.038044861435022045,0.053224459941286426,124.45081687298713,1.0316707424287375
conditional_mean[163],0.02953295003101924,0.0011194371038261363,0.01248816342171248,0.004392737857397011,0.021220775013977688,0.029807293773469017,0.038044861435022045,0.053224459941286426,124.45081687298713,1.0316707424287375
conditional_mean[164],0.02953295003101924,0.0011194371038261363,0.01248816342171248,0.004392737857397011,0.021220775013977688,0.029807293773469017,0.038044861435022045,0.053224459941286426,124.45081687298713,1.0316707424287375
conditional_mean[165],0.02953295003101924,0.0011194371038261363,0.01248816342171248,0.004392737857397011,0.021220775013977688,0.029807293773469017,0.038044861435022045,0.053224459941286426,124.45081687298713,1.0316707424287375
conditional_mean[166],0.02953295003101924,0.0011194371038261363,0.01248816342171248,0.004392737857397011,0.021220775013977688,0.029807293773469017,0.038044861435022045,0.053224459941286426,124.45081687298713,1.0316707424287375
conditional_mean[167],0.02953295003101924,0.0011194371038261363,0.01248816342171248,0.004392737857397011,0.021220775013977688,0.029807293773469017,0.038044861435022045,0.053224459941286426,124.45081687298713,1.0316707424287375
conditional_mean[168],0.02953295003101924,0.0011194371038261363,0.01248816342171248,0.004392737857397011,0.021220775013977688,0.029807293773469017,0.038044861435022045,0.053224459941286426,124.45081687298713,1.0316707424287375
conditional_mean[169],0.02953295003101924,0.0011194371038261363,0.01248816342171248,0.004392737857397011,0.021220775013977688,0.029807293773469017,0.038044861435022045,0.053224459941286426,124.45081687298713,1.0316707424287375
conditional_mean[170],0.02953295003101924,0.0011194371038261363,0.01248816342171248,0.004392737857397011,0.021220775013977688,0.029807293773469017,0.038044861435022045,0.053224459941286426,124.45081687298713,1.0316707424287375
conditional_mean[171],0.02953295003101924,0.0011194371038261363,0.01248816342171248,0.004392737857397011,0.021220775013977688,0.029807293773469017,0.038044861435022045,0.053224459941286426,124.45081687298713,1.0316707424287375
conditional_mean[172],0.02953295003101924,0.0011194371038261363,0.01248816342171248,0.004392737857397011,0.021220775013977688,0.029807293773469017,0.038044861435022045,0.053224459941286426,124.45081687298713,1.0316707424287375
conditional_mean[173],0.02953295003101924,0.0011194371038261363,0.01248816342171248,0.004392737857397011,0.021220775013977688,0.029807293773469017,0.038044861435022045,0.053224459941286426,124.45081687298713,1.0316707424287375
conditional_mean[174],0.02953295003101924,0.0011194371038261363,0.01248816342171248,0.004392737857397011,0.021220775013977688,0.029807293773469017,0.038044861435022045,0.053224459941286426,124.45081687298713,1.0316707424287375
conditional_mean[175],0.02953295003101924,0.0011194371038261363,0.01248816342171248,0.004392737857397011,0.021220775013977688,0.029807293773469017,0.038044861435022045,0.053224459941286426,124.45081687298713,1.0316707424287375
conditional_mean[176],0.02953295003101924,0.0011194371038261363,0.01248816342171248,0.004392737857397011,0.021220775013977688,0.029807293773469017,0.038044861435022045,0.053224459941286426,124.45081687298713,1.0316707424287375
conditional_mean[177],0.02953295003101924,0.0011194371038261363,0.01248816342171248,0.004392737857397011,0.021220775013977688,0.029807293773469017,0.038044861435022045,0.053224459941286426,124.45081687298713,1.0316707424287375
conditional_mean[178],0.02953295003101924,0.0011194371038261363,0.01248816342171248,0.004392737857397011,0.021220775013977688,0.029807293773469017,0.038044861435022045,0.053224459941286426,124.45081687298713,1.0316707424287375
conditional_mean[179],0.02953295003101924,0.0011194371038261363,0.01248816342171248,0.004392737857397011,0.021220775013977688,0.029807293773469017,0.038044861435022045,0.053224459941286426,124.45081687298713,1.0316707424287375
conditional_mean[180],0.02953295003101924,0.0011194371038261363,0.01248816342171248,0.004392737857397011,0.021220775013977688,0.029807293773469017,0.038044861435022045,0.053224459941286426,124.45081687298713,1.0316707424287375
conditional_mean[181],-0.25366351839051604,0.0009236927466106533,0.012683023528489252,-0.2789801583169552,-0.2620300722971185,-0.25335202715261906,-0.245090033674725,-0.22941027721831367,188.53436808215216,1.0281799114349226
conditional_mean[182],-0.25366351839051604,0.0009236927466106533,0.012683023528489252,-0.2789801583169552,-0.2620300722971185,-0.25335202715261906,-0.245090033674725,-0.22941027721831367,188.53436808215216,1.0281799114349226
conditional_mean[183],-0.25366351839051604,0.0009236927466106533,0.012683023528489252,-0.2789801583169552,-0.2620300722971185,-0.25335202715261906,-0.245090033674725,-0.22941027721831367,188.53436808215216,1.0281799114349226
conditional_mean[184],-0.25366351839051604,0.0009236927466106533,0.012683023528489252,-0.2789801583169552,-0.2620300722971185,-0.25335202715261906,-0.245090033674725,-0.22941027721831367,188.53436808215216,1.0281799114349226
conditional_mean[185],-0.25366351839051604,0.0009236927466106533,0.012683023528489252,-0.2789801583169552,-0.2620300722971185,-0.25335202715261906,-0.245090033674725,-0.22941027721831367,188.53436808215216,1.0281799114349226
conditional_mean[186],-0.25366351839051604,0.0009236927466106533,0.012683023528489252,-0.2789801583169552,-0.2620300722971185,-0.25335202715261906,-0.245090033674725,-0.22941027721831367,188.53436808215216,1.0281799114349226
conditional_mean[187],-0.25366351839051604,0.0009236927466106533,0.012683023528489252,-0.2789801583169552,-0.2620300722971185,-0.25335202715261906,-0.245090033674725,-0.22941027721831367,188.53436808215216,1.0281799114349226
conditional_mean[188],-0.25366351839051604,0.0009236927466106533,0.012683023528489252,-0.2789801583169552,-0.2620300722971185,-0.25335202715261906,-0.245090033674725,-0.22941027721831367,188.53436808215216,1.0281799114349226
conditional_mean[189],-0.25366351839051604,0.0009236927466106533,0.012683023528489252,-0.2789801583169552,-0.2620300722971185,-0.25335202715261906,-0.245090033674725,-0.22941027721831367,188.53436808215216,1.0281799114349226
conditional_mean[190],-0.25366351839051604,0.0009236927466106533,0.012683023528489252,-0.2789801583169552,-0.2620300722971185,-0.25335202715261906,-0.245090033674725,-0.22941027721831367,188.53436808215216,1.0281799114349226
conditional_mean[191],-0.25366351839051604,0.0009236927466106533,0.012683023528489252,-0.2789801583169552,-0.2620300722971185,-0.25335202715261906,-0.245090033674725,-0.22941027721831367,188.53436808215216,1.0281799114349226
conditional_mean[192],-0.25366351839051604,0.0009236927466106533,0.012683023528489252,-0.2789801583169552,-0.2620300722971185,-0.25335202715261906,-0.245090033674725,-0.22941027721831367,188.53436808215216,1.0281799114349226
conditional_mean[193],-0.25366351839051604,0.0009236927466106533,0.012683023528489252,-0.2789801583169552,-0.2620300722971185,-0.25335202715261906,-0.245090033674725,-0.22941027721831367,188.53436808215216,1.0281799114349226
conditional_mean[194],-0.25366351839051604,0.0009236927466106533,0.012683023528489252,-0.2789801583169552,-0.2620300722971185,-0.25335202715261906,-0.245090033674725,-0.22941027721831367,188.53436808215216,1.0281799114349226
conditional_mean[195],-0.25366351839051604,0.0009236927466106533,0.012683023528489252,-0.2789801583169552,-0.2620300722971185,-0.25335202715261906,-0.245090033674725,-0.22941027721831367,188.53436808215216,1.0281799114349226
conditional_mean[196],-0.25366351839051604,0.0009236927466106533,0.012683023528489252,-0.2789801583169552,-0.2620300722971185,-0.25335202715261906,-0.245090033674725,-0.22941027721831367,188.53436808215216,1.0281799114349226
conditional_mean[197],-0.25366351839051604,0.0009236927466106533,0.012683023528489252,-0.2789801583169552,-0.2620300722971185,-0.25335202715261906,-0.245090033674725,-0.22941027721831367,188.53436808215216,1.0281799114349226
conditional_mean[198],-0.25366351839051604,0.0009236927466106533,0.012683023528489252,-0.2789801583169552,-0.2620300722971185,-0.25335202715261906,-0.245090033674725,-0.22941027721831367,188.53436808215216,1.0281799114349226
conditional_mean[199],-0.25366351839051604,0.0009236927466106533,0.012683023528489252,-0.2789801583169552,-0.2620300722971185,-0.25335202715261906,-0.245090033674725,-0.22941027721831367,188.53436808215216,1.0281799114349226
conditional_mean[200],-0.25366351839051604,0.0009236927466106533,0.012683023528489252,-0.2789801583169552,-0.2620300722971185,-0.25335202715261906,-0.245090033674725,-0.22941027721831367,188.53436808215216,1.0281799114349226
