,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
conditional_mean[135],0.6009315409369705,0.003034123367253178,0.019626790559371353,0.5632523882405188,0.5874119469151637,0.6009383598551863,0.614115082216824,0.639774178996686,41.84389520381715,1.0765587424972503
conditional_mean[136],0.6009315409369705,0.003034123367253178,0.019626790559371353,0.5632523882405188,0.5874119469151637,0.6009383598551863,0.614115082216824,0.639774178996686,41.84389520381715,1.0765587424972503
conditional_mean[137],0.6009315409369705,0.003034123367253178,0.019626790559371353,0.5632523882405188,0.5874119469151637,0.6009383598551863,0.614115082216824,0.639774178996686,41.84389520381715,1.0765587424972503
conditional_mean[138],0.6009315409369705,0.003034123367253178,0.019626790559371353,0.5632523882405188,0.5874119469151637,0.6009383598551863,0.614115082216824,0.639774178996686,41.84389520381715,1.0765587424972503
conditional_mean[139],0.6009315409369705,0.003034123367253178,0.019626790559371353,0.5632523882405188,0.5874119469151637,0.6009383598551863,0.614115082216824,0.639774178996686,41.84389520381715,1.0765587424972503
conditional_mean[140],0.6009315409369705,0.003034123367253178,0.019626790559371353,0.5632523882405188,0.5874119469151637,0.6009383598551863,0.614115082216824,0.639774178996686,41.84389520381715,1.0765587424972503
conditional_mean[141],0.6009315409369705,0.003034123367253178,0.019626790559371353,0.5632523882405188,0.5874119469151637,0.6009383598551863,0.614115082216824,0.639774178996686,41.84389520381715,1.0765587424972503
conditional_mean[142],0.6009315409369705,0.003034123367253178,0.019626790559371353,0.5632523882405188,0.5874119469151637,0.6009383598551863,0.614115082216824,0.639774178996686,41.84389520381715,1.0765587424972503
conditional_mean[143],0.6009315409369705,0.003034123367253178,0.019626790559371353,0.5632523882405188,0.5874119469151637,0.6009383598551863,0.614115082216824,0.639774178996686,41.84389520381715,1.0765587424972503
conditional_mean[144],0.6009315409369705,0.003034123367253178,0.019626790559371353,0.5632523882405188,0.5874119469151637,0.6009383598551863,0.614115082216824,0.639774178996686,41.84389520381715,1.0765587424972503
conditional_mean[145],0.6009315409369705,0.003034123367253178,0.019626790559371353,0.5632523882405188,0.5874119469151637,0.6009383598551863,0.614115082216824,0.639774178996686,41.84389520381715,1.0765587424972503
conditional_mean[146],0.6009315409369705,0.003034123367253178,0.019626790559371353,0.5632523882405188,0.5874119469151637,0.6009383598551863,0.614115082216824,0.639774178996686,41.84389520381715,1.0765587424972503
conditional_mean[147],0.6009315409369705,0.003034123367253178,0.019626790559371353,0.5632523882405188,0.5874119469151637,0.6009383598551863,0.614115082216824,0.639774178996686,41.84389520381715,1.0765587424972503
conditional_mean[148],0.6009315409369705,0.003034123367253178,0.019626790559371353,0.5632523882405188,0.5874119469151637,0.6009383598551863,0.614115082216824,0.639774178996686,41.84389520381715,1.0765587424972503
conditional_mean[149],0.6009315409369705,0.003034123367253178,0.019626790559371353,0.5632523882405188,0.5874119469151637,0.6009383598551863,0.614115082216824,0.639774178996686,41.84389520381715,1.0765587424972503
conditional_mean[150],0.6009315409369705,0.003034123367253178,0.019626790559371353,0.5632523882405188,0.5874119469151637,0.6009383598551863,0.614115082216824,0.639774178996686,41.84389520381715,1.0765587424972503
conditional_mean[151],0.309567228753207,0.0035325285353147227,0.02090485964362752,0.2675678929882107,0.2956675552992477,0.30991683557186156,0.32360666102262137,0.3501897417630784,35.020565498132605,1.090631020975408
conditional_mean[152],0.309567228753207,0.0035325285353147227,0.02090485964362752,0.2675678929882107,0.2956675552992477,0.30991683557186156,0.32360666102262137,0.3501897417630784,35.020565498132605,1.090631020975408
conditional_mean[153],0.309567228753207,0.0035325285353147227,0.02090485964362752,0.2675678929882107,0.2956675552992477,0.30991683557186156,0.32360666102262137,0.3501897417630784,35.020565498132605,1.090631020975408
conditional_mean[154],0.309567228753207,0.0035325285353147227,0.02090485964362752,0.2675678929882107,0.2956675552992477,0.30991683557186156,0.32360666102262137,0.3501897417630784,35.020565498132605,1.090631020975408
conditional_mean[155],0.309567228753207,0.0035325285353147227,0.02090485964362752,0.2675678929882107,0.2956675552992477,0.30991683557186156,0.32360666102262137,0.3501897417630784,35.020565498132605,1.090631020975408
conditional_mean[156],0.309567228753207,0.0035325285353147227,0.02090485964362752,0.2675678929882107,0.2956675552992477,0.30991683557186156,0.32360666102262137,0.3501897417630784,35.020565498132605,1.090631020975408
conditional_mean[157],0.309567228753207,0.0035325285353147227,0.02090485964362752,0.2675678929882107,0.2956675552992477,0.30991683557186156,0.32360666102262137,0.3501897417630784,35.020565498132605,1.090631020975408
conditional_mean[158],0.309567228753207,0.0035325285353147227,0.02090485964362752,0.2675678929882107,0.2956675552992477,0.30991683557186156,0.32360666102262137,0.3501897417630784,35.020565498132605,1.090631020975408
conditional_mean[159],0.309567228753207,0.0035325285353147227,0.02090485964362752,0.2675678929882107,0.2956675552992477,0.30991683557186156,0.32360666102262137,0.3501897417630784,35.020565498132605,1.090631020975408
conditional_mean[160],0.309567228753207,0.0035325285353147227,0.02090485964362752,0.2675678929882107,0.2956675552992477,0.30991683557186156,0.32360666102262137,0.3501897417630784,35.020565498132605,1.090631020975408
conditional_mean[161],0.309567228753207,0.0035325285353147227,0.02090485964362752,0.2675678929882107,0.2956675552992477,0.30991683557186156,0.32360666102262137,0.3501897417630784,35.020565498132605,1.090631020975408
conditional_mean[162],0.309567228753207,0.0035325285353147227,0.02090485964362752,0.2675678929882107,0.2956675552992477,0.30991683557186156,0.32360666102262137,0.3501897417630784,35.020565498132605,1.090631020975408
conditional_mean[163],0.309567228753207,0.0035325285353147227,0.02090485964362752,0.2675678929882107,0.2956675552992477,0.30991683557186156,0.32360666102262137,0.3501897417630784,35.020565498132605,1.090631020975408
conditional_mean[164],0.309567228753207,0.0035325285353147227,0.02090485964362752,0.2675678929882107,0.2956675552992477,0.30991683557186156,0.32360666102262137,0.3501897417630784,35.020565498132605,1.090631020975408
conditional_mean[165],0.309567228753207,0.0035325285353147227,0.02090485964362752,0.2675678929882107,0.2956675552992477,0.30991683557186156,0.32360666102262137,0.3501897417630784,35.020565498132605,1.090631020975408
conditional_mean[166],0.309567228753207,0.0035325285353147227,0.02090485964362752,0.2675678929882107,0.2956675552992477,0.30991683557186156,0.32360666102262137,0.3501897417630784,35.020565498132605,1.090631020975408
conditional_mean[167],0.309567228753207,0.0035325285353147227,0.02090485964362752,0.2675678929882107,0.2956675552992477,0.30991683557186156,0.32360666102262137,0.3501897417630784,35.020565498132605,1.090631020975408
conditional_mean[168],0.309567228753207,0.0035325285353147227,0.02090485964362752,0.2675678929882107,0.2956675552992477,0.30991683557186156,0.32360666102262137,0.3501897417630784,35.020565498132605,1.090631020975408
conditional_mean[169],0.309567228753207,0.0035325285353147227,0.02090485964362752,0.2675678929882107,0.2956675552992477,0.30991683557186156,0.32360666102262137,0.3501897417630784,35.020565498132605,1.090631020975408
conditional_mean[170],0.309567228753207,0.0035325285353147227,0.02090485964362752,0.2675678929882107,0.2956675552992477,0.30991683557186156,0.32360666102262137,0.3501897417630784,35.020565498132605,1.090631020975408
conditional_mean[171],0.309567228753207,0.0035325285353147227,0.02090485964362752,0.2675678929882107,0.2956675552992477,0.30991683557186156,0.32360666102262137,0.3501897417630784,35.020565498132605,1.090631020975408
conditional_mean[172],0.309567228753207,0.0035325285353147227,0.02090485964362752,0.2675678929882107,0.2956675552992477,0.30991683557186156,0.32360666102262137,0.3501897417630784,35.020565498132605,1.090631020975408
conditional_mean[173],0.309567228753207,0.0035325285353147227,0.02090485964362752,0.2675678929882107,0.2956675552992477,0.30991683557186156,0.32360666102262137,0.3501897417630784,35.020565498132605,1.090631020975408
conditional_mean[174],0.309567228753207,0.0035325285353147227,0.02090485964362752,0.2675678929882107,0.2956675552992477,0.30991683557186156,0.32360666102262137,0.3501897417630784,35.020565498132605,1.090631020975408
conditional_mean[175],0.309567228753207,0.0035325285353147227,0.02090485964362752,0.2675678929882107,0.2956675552992477,0.30991683557186156,0.32360666102262137,0.3501897417630784,35.020565498132605,1.090631020975408
conditional_mean[176],0.309567228753207,0.0035325285353147227,0.02090485964362752,0.2675678929882107,0.2956675552992477,0.30991683557186156,0.32360666102262137,0.3501897417630784,35.020565498132605,1.090631020975408
conditional_mean[177],0.309567228753207,0.0035325285353147227,0.02090485964362752,0.2675678929882107,0.2956675552992477,0.30991683557186156,0.32360666102262137,0.3501897417630784,35.020565498132605,1.090631020975408
conditional_mean[178],0.309567228753207,0.0035325285353147227,0.02090485964362752,0.2675678929882107,0.2956675552992477,0.30991683557186156,0.32360666102262137,0.3501897417630784,35.020565498132605,1.090631020975408
conditional_mean[179],0.309567228753207,0.0035325285353147227,0.02090485964362752,0.2675678929882107,0.2956675552992477,0.30991683557186156,0.32360666102262137,0.3501897417630784,35.020565498132605,1.090631020975408
conditional_mean[180],0.309567228753207,0.0035325285353147227,0.02090485964362752,0.2675678929882107,0.2956675552992477,0.30991683557186156,0.32360666102262137,0.3501897417630784,35.020565498132605,1.090631020975408
conditional_mean[181],0.05582363485682555,0.004022981749233564,0.022732352893831388,0.0083693656894781,0.04141165770598009,0.05625146308434564,0.07097867645559428,0.09907734248532575,31.929539425803164,1.104335068045117
conditional_mean[182],0.05582363485682555,0.004022981749233564,0.022732352893831388,0.0083693656894781,0.04141165770598009,0.05625146308434564,0.07097867645559428,0.09907734248532575,31.929539425803164,1.104335068045117
conditional_mean[183],0.05582363485682555,0.004022981749233564,0.022732352893831388,0.0083693656894781,0.04141165770598009,0.05625146308434564,0.07097867645559428,0.09907734248532575,31.929539425803164,1.104335068045117
conditional_mean[184],0.05582363485682555,0.004022981749233564,0.022732352893831388,0.0083693656894781,0.04141165770598009,0.05625146308434564,0.07097867645559428,0.09907734248532575,31.929539425803164,1.104335068045117
conditional_mean[185],0.05582363485682555,0.004022981749233564,0.022732352893831388,0.0083693656894781,0.04141165770598009,0.05625146308434564,0.07097867645559428,0.09907734248532575,31.929539425803164,1.104335068045117
conditional_mean[186],0.05582363485682555,0.004022981749233564,0.022732352893831388,0.0083693656894781,0.04141165770598009,0.05625146308434564,0.07097867645559428,0.09907734248532575,31.929539425803164,1.104335068045117
conditional_mean[187],0.05582363485682555,0.004022981749233564,0.022732352893831388,0.0083693656894781,0.04141165770598009,0.05625146308434564,0.07097867645559428,0.09907734248532575,31.929539425803164,1.104335068045117
conditional_mean[188],0.05582363485682555,0.004022981749233564,0.022732352893831388,0.0083693656894781,0.04141165770598009,0.05625146308434564,0.07097867645559428,0.09907734248532575,31.929539425803164,1.104335068045117
conditional_mean[189],0.05582363485682555,0.004022981749233564,0.022732352893831388,0.0083693656894781,0.04141165770598009,0.05625146308434564,0.07097867645559428,0.09907734248532575,31.929539425803164,1.104335068045117
conditional_mean[190],0.05582363485682555,0.004022981749233564,0.022732352893831388,0.0083693656894781,0.04141165770598009,0.05625146308434564,0.07097867645559428,0.09907734248532575,31.929539425803164,1.104335068045117
conditional_mean[191],0.05582363485682555,0.004022981749233564,0.022732352893831388,0.0083693656894781,0.04141165770598009,0.05625146308434564,0.07097867645559428,0.09907734248532575,31.929539425803164,1.104335068045117
conditional_mean[192],0.05582363485682555,0.004022981749233564,0.022732352893831388,0.0083693656894781,0.04141165770598009,0.05625146308434564,0.07097867645559428,0.09907734248532575,31.929539425803164,1.104335068045117
conditional_mean[193],0.05582363485682555,0.004022981749233564,0.022732352893831388,0.0083693656894781,0.04141165770598009,0.05625146308434564,0.07097867645559428,0.09907734248532575,31.929539425803164,1.104335068045117
conditional_mean[194],0.05582363485682555,0.004022981749233564,0.022732352893831388,0.0083693656894781,0.04141165770598009,0.05625146308434564,0.07097867645559428,0.09907734248532575,31.929539425803164,1.104335068045117
conditional_mean[195],0.05582363485682555,0.004022981749233564,0.022732352893831388,0.0083693656894781,0.04141165770598009,0.05625146308434564,0.07097867645559428,0.09907734248532575,31.929539425803164,1.104335068045117
conditional_mean[196],0.05582363485682555,0.004022981749233564,0.022732352893831388,0.0083693656894781,0.04141165770598009,0.05625146308434564,0.07097867645559428,0.09907734248532575,31.929539425803164,1.104335068045117
conditional_mean[197],0.05582363485682555,0.004022981749233564,0.022732352893831388,0.0083693656894781,0.04141165770598009,0.05625146308434564,0.07097867645559428,0.09907734248532575,31.929539425803164,1.104335068045117
conditional_mean[198],0.05582363485682555,0.004022981749233564,0.022732352893831388,0.0083693656894781,0.04141165770598009,0.05625146308434564,0.07097867645559428,0.09907734248532575,31.929539425803164,1.104335068045117
conditional_mean[199],0.05582363485682555,0.004022981749233564,0.022732352893831388,0.0083693656894781,0.04141165770598009,0.05625146308434564,0.07097867645559428,0.09907734248532575,31.929539425803164,1.104335068045117
conditional_mean[200],0.05582363485682555,0.004022981749233564,0.022732352893831388,0.0083693656894781,0.04141165770598009,0.05625146308434564,0.07097867645559428,0.09907734248532575,31.929539425803164,1.104335068045117
conditional_mean[201],0.05582363485682555,0.004022981749233564,0.022732352893831388,0.0083693656894781,0.04141165770598009,0.05625146308434564,0.07097867645559428,0.09907734248532575,31.929539425803164,1.104335068045117
conditional_mean[202],0.05582363485682555,0.004022981749233564,0.022732352893831388,0.0083693656894781,0.04141165770598009,0.05625146308434564,0.07097867645559428,0.09907734248532575,31.929539425803164,1.104335068045117
