,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
standardized_log2_umis_per_cell[481],0.6858763621835369,5.5492064799076426e-17,1.110257720721064e-16,0.685876362183537,0.685876362183537,0.685876362183537,0.685876362183537,0.685876362183537,4.003002251688631,1.0018662585395317
standardized_log2_umis_per_cell[482],0.6858763621835369,5.5492064799076426e-17,1.110257720721064e-16,0.685876362183537,0.685876362183537,0.685876362183537,0.685876362183537,0.685876362183537,4.003002251688631,1.0018662585395317
standardized_log2_umis_per_cell[483],0.6858763621835369,5.5492064799076426e-17,1.110257720721064e-16,0.685876362183537,0.685876362183537,0.685876362183537,0.685876362183537,0.685876362183537,4.003002251688631,1.0018662585395317
standardized_log2_umis_per_cell[484],0.6858763621835369,5.5492064799076426e-17,1.110257720721064e-16,0.685876362183537,0.685876362183537,0.685876362183537,0.685876362183537,0.685876362183537,4.003002251688631,1.0018662585395317
standardized_log2_umis_per_cell[485],0.6858763621835369,5.5492064799076426e-17,1.110257720721064e-16,0.685876362183537,0.685876362183537,0.685876362183537,0.685876362183537,0.685876362183537,4.003002251688631,1.0018662585395317
standardized_log2_umis_per_cell[486],0.6858763621835369,5.5492064799076426e-17,1.110257720721064e-16,0.685876362183537,0.685876362183537,0.685876362183537,0.685876362183537,0.685876362183537,4.003002251688631,1.0018662585395317
standardized_log2_umis_per_cell[487],0.6858763621835369,5.5492064799076426e-17,1.110257720721064e-16,0.685876362183537,0.685876362183537,0.685876362183537,0.685876362183537,0.685876362183537,4.003002251688631,1.0018662585395317
standardized_log2_umis_per_cell[488],0.6858763621835369,5.5492064799076426e-17,1.110257720721064e-16,0.685876362183537,0.685876362183537,0.685876362183537,0.685876362183537,0.685876362183537,4.003002251688631,1.0018662585395317
standardized_log2_umis_per_cell[489],0.6858763621835369,5.5492064799076426e-17,1.110257720721064e-16,0.685876362183537,0.685876362183537,0.685876362183537,0.685876362183537,0.685876362183537,4.003002251688631,1.0018662585395317
standardized_log2_umis_per_cell[490],0.6858763621835369,5.5492064799076426e-17,1.110257720721064e-16,0.685876362183537,0.685876362183537,0.685876362183537,0.685876362183537,0.685876362183537,4.003002251688631,1.0018662585395317
standardized_log2_umis_per_cell[491],0.6858763621835369,5.5492064799076426e-17,1.110257720721064e-16,0.685876362183537,0.685876362183537,0.685876362183537,0.685876362183537,0.685876362183537,4.003002251688631,1.0018662585395317
standardized_log2_umis_per_cell[492],0.6858763621835369,5.5492064799076426e-17,1.110257720721064e-16,0.685876362183537,0.685876362183537,0.685876362183537,0.685876362183537,0.685876362183537,4.003002251688631,1.0018662585395317
standardized_log2_umis_per_cell[493],0.6858763621835369,5.5492064799076426e-17,1.110257720721064e-16,0.685876362183537,0.685876362183537,0.685876362183537,0.685876362183537,0.685876362183537,4.003002251688631,1.0018662585395317
standardized_log2_umis_per_cell[494],0.6858763621835369,5.5492064799076426e-17,1.110257720721064e-16,0.685876362183537,0.685876362183537,0.685876362183537,0.685876362183537,0.685876362183537,4.003002251688631,1.0018662585395317
standardized_log2_umis_per_cell[495],0.6858763621835369,5.5492064799076426e-17,1.110257720721064e-16,0.685876362183537,0.685876362183537,0.685876362183537,0.685876362183537,0.685876362183537,4.003002251688631,1.0018662585395317
standardized_log2_umis_per_cell[496],0.6858763621835369,5.5492064799076426e-17,1.110257720721064e-16,0.685876362183537,0.685876362183537,0.685876362183537,0.685876362183537,0.685876362183537,4.003002251688631,1.0018662585395317
standardized_log2_umis_per_cell[497],0.6858763621835369,5.5492064799076426e-17,1.110257720721064e-16,0.685876362183537,0.685876362183537,0.685876362183537,0.685876362183537,0.685876362183537,4.003002251688631,1.0018662585395317
standardized_log2_umis_per_cell[498],0.6858763621835369,5.5492064799076426e-17,1.110257720721064e-16,0.685876362183537,0.685876362183537,0.685876362183537,0.685876362183537,0.685876362183537,4.003002251688631,1.0018662585395317
standardized_log2_umis_per_cell[499],0.6858763621835369,5.5492064799076426e-17,1.110257720721064e-16,0.685876362183537,0.685876362183537,0.685876362183537,0.685876362183537,0.685876362183537,4.003002251688631,1.0018662585395317
standardized_log2_umis_per_cell[500],0.6858763621835369,5.5492064799076426e-17,1.110257720721064e-16,0.685876362183537,0.685876362183537,0.685876362183537,0.685876362183537,0.685876362183537,4.003002251688631,1.0018662585395317
standardized_log2_umis_per_cell[501],0.6858763621835369,5.5492064799076426e-17,1.110257720721064e-16,0.685876362183537,0.685876362183537,0.685876362183537,0.685876362183537,0.685876362183537,4.003002251688631,1.0018662585395317
standardized_log2_umis_per_cell[502],0.6858763621835369,5.5492064799076426e-17,1.110257720721064e-16,0.685876362183537,0.685876362183537,0.685876362183537,0.685876362183537,0.685876362183537,4.003002251688631,1.0018662585395317
standardized_log2_umis_per_cell[503],0.6858763621835369,5.5492064799076426e-17,1.110257720721064e-16,0.685876362183537,0.685876362183537,0.685876362183537,0.685876362183537,0.685876362183537,4.003002251688631,1.0018662585395317
standardized_log2_umis_per_cell[504],0.6858763621835369,5.5492064799076426e-17,1.110257720721064e-16,0.685876362183537,0.685876362183537,0.685876362183537,0.685876362183537,0.685876362183537,4.003002251688631,1.0018662585395317
standardized_log2_umis_per_cell[505],0.6858763621835369,5.5492064799076426e-17,1.110257720721064e-16,0.685876362183537,0.685876362183537,0.685876362183537,0.685876362183537,0.685876362183537,4.003002251688631,1.0018662585395317
standardized_log2_umis_per_cell[506],0.6858763621835369,5.5492064799076426e-17,1.110257720721064e-16,0.685876362183537,0.685876362183537,0.685876362183537,0.685876362183537,0.685876362183537,4.003002251688631,1.0018662585395317
standardized_log2_umis_per_cell[507],0.6858763621835369,5.5492064799076426e-17,1.110257720721064e-16,0.685876362183537,0.685876362183537,0.685876362183537,0.685876362183537,0.685876362183537,4.003002251688631,1.0018662585395317
standardized_log2_umis_per_cell[508],0.6858763621835369,5.5492064799076426e-17,1.110257720721064e-16,0.685876362183537,0.685876362183537,0.685876362183537,0.685876362183537,0.685876362183537,4.003002251688631,1.0018662585395317
standardized_log2_umis_per_cell[509],0.6858763621835369,5.5492064799076426e-17,1.110257720721064e-16,0.685876362183537,0.685876362183537,0.685876362183537,0.685876362183537,0.685876362183537,4.003002251688631,1.0018662585395317
standardized_log2_umis_per_cell[510],0.6858763621835369,5.5492064799076426e-17,1.110257720721064e-16,0.685876362183537,0.685876362183537,0.685876362183537,0.685876362183537,0.685876362183537,4.003002251688631,1.0018662585395317
standardized_log2_umis_per_cell[511],0.9423826873665905,1.6647622339718527e-16,3.330773162163192e-16,0.9423826873665901,0.9423826873665901,0.9423826873665901,0.9423826873665901,0.9423826873665901,4.003000857052486,0.999499874937461
standardized_log2_umis_per_cell[512],0.9423826873665905,1.6647622339718527e-16,3.330773162163192e-16,0.9423826873665901,0.9423826873665901,0.9423826873665901,0.9423826873665901,0.9423826873665901,4.003000857052486,0.999499874937461
standardized_log2_umis_per_cell[513],0.9423826873665905,1.6647622339718527e-16,3.330773162163192e-16,0.9423826873665901,0.9423826873665901,0.9423826873665901,0.9423826873665901,0.9423826873665901,4.003000857052486,0.999499874937461
standardized_log2_umis_per_cell[514],0.9423826873665905,1.6647622339718527e-16,3.330773162163192e-16,0.9423826873665901,0.9423826873665901,0.9423826873665901,0.9423826873665901,0.9423826873665901,4.003000857052486,0.999499874937461
standardized_log2_umis_per_cell[515],0.9423826873665905,1.6647622339718527e-16,3.330773162163192e-16,0.9423826873665901,0.9423826873665901,0.9423826873665901,0.9423826873665901,0.9423826873665901,4.003000857052486,0.999499874937461
standardized_log2_umis_per_cell[516],0.9423826873665905,1.6647622339718527e-16,3.330773162163192e-16,0.9423826873665901,0.9423826873665901,0.9423826873665901,0.9423826873665901,0.9423826873665901,4.003000857052486,0.999499874937461
standardized_log2_umis_per_cell[517],0.9423826873665905,1.6647622339718527e-16,3.330773162163192e-16,0.9423826873665901,0.9423826873665901,0.9423826873665901,0.9423826873665901,0.9423826873665901,4.003000857052486,0.999499874937461
standardized_log2_umis_per_cell[518],0.9423826873665905,1.6647622339718527e-16,3.330773162163192e-16,0.9423826873665901,0.9423826873665901,0.9423826873665901,0.9423826873665901,0.9423826873665901,4.003000857052486,0.999499874937461
standardized_log2_umis_per_cell[519],0.9423826873665905,1.6647622339718527e-16,3.330773162163192e-16,0.9423826873665901,0.9423826873665901,0.9423826873665901,0.9423826873665901,0.9423826873665901,4.003000857052486,0.999499874937461
standardized_log2_umis_per_cell[520],0.9423826873665905,1.6647622339718527e-16,3.330773162163192e-16,0.9423826873665901,0.9423826873665901,0.9423826873665901,0.9423826873665901,0.9423826873665901,4.003000857052486,0.999499874937461
standardized_log2_umis_per_cell[521],0.9423826873665905,1.6647622339718527e-16,3.330773162163192e-16,0.9423826873665901,0.9423826873665901,0.9423826873665901,0.9423826873665901,0.9423826873665901,4.003000857052486,0.999499874937461
standardized_log2_umis_per_cell[522],0.9423826873665905,1.6647622339718527e-16,3.330773162163192e-16,0.9423826873665901,0.9423826873665901,0.9423826873665901,0.9423826873665901,0.9423826873665901,4.003000857052486,0.999499874937461
standardized_log2_umis_per_cell[523],0.9423826873665905,1.6647622339718527e-16,3.330773162163192e-16,0.9423826873665901,0.9423826873665901,0.9423826873665901,0.9423826873665901,0.9423826873665901,4.003000857052486,0.999499874937461
standardized_log2_umis_per_cell[524],0.9423826873665905,1.6647622339718527e-16,3.330773162163192e-16,0.9423826873665901,0.9423826873665901,0.9423826873665901,0.9423826873665901,0.9423826873665901,4.003000857052486,0.999499874937461
standardized_log2_umis_per_cell[525],0.9423826873665905,1.6647622339718527e-16,3.330773162163192e-16,0.9423826873665901,0.9423826873665901,0.9423826873665901,0.9423826873665901,0.9423826873665901,4.003000857052486,0.999499874937461
standardized_log2_umis_per_cell[526],0.9423826873665905,1.6647622339718527e-16,3.330773162163192e-16,0.9423826873665901,0.9423826873665901,0.9423826873665901,0.9423826873665901,0.9423826873665901,4.003000857052486,0.999499874937461
standardized_log2_umis_per_cell[527],0.9423826873665905,1.6647622339718527e-16,3.330773162163192e-16,0.9423826873665901,0.9423826873665901,0.9423826873665901,0.9423826873665901,0.9423826873665901,4.003000857052486,0.999499874937461
standardized_log2_umis_per_cell[528],0.9423826873665905,1.6647622339718527e-16,3.330773162163192e-16,0.9423826873665901,0.9423826873665901,0.9423826873665901,0.9423826873665901,0.9423826873665901,4.003000857052486,0.999499874937461
standardized_log2_umis_per_cell[529],0.9423826873665905,1.6647622339718527e-16,3.330773162163192e-16,0.9423826873665901,0.9423826873665901,0.9423826873665901,0.9423826873665901,0.9423826873665901,4.003000857052486,0.999499874937461
standardized_log2_umis_per_cell[530],0.9423826873665905,1.6647622339718527e-16,3.330773162163192e-16,0.9423826873665901,0.9423826873665901,0.9423826873665901,0.9423826873665901,0.9423826873665901,4.003000857052486,0.999499874937461
standardized_log2_umis_per_cell[531],0.9423826873665905,1.6647622339718527e-16,3.330773162163192e-16,0.9423826873665901,0.9423826873665901,0.9423826873665901,0.9423826873665901,0.9423826873665901,4.003000857052486,0.999499874937461
standardized_log2_umis_per_cell[532],0.9423826873665905,1.6647622339718527e-16,3.330773162163192e-16,0.9423826873665901,0.9423826873665901,0.9423826873665901,0.9423826873665901,0.9423826873665901,4.003000857052486,0.999499874937461
standardized_log2_umis_per_cell[533],0.9423826873665905,1.6647622339718527e-16,3.330773162163192e-16,0.9423826873665901,0.9423826873665901,0.9423826873665901,0.9423826873665901,0.9423826873665901,4.003000857052486,0.999499874937461
standardized_log2_umis_per_cell[534],0.9423826873665905,1.6647622339718527e-16,3.330773162163192e-16,0.9423826873665901,0.9423826873665901,0.9423826873665901,0.9423826873665901,0.9423826873665901,4.003000857052486,0.999499874937461
standardized_log2_umis_per_cell[535],0.9423826873665905,1.6647622339718527e-16,3.330773162163192e-16,0.9423826873665901,0.9423826873665901,0.9423826873665901,0.9423826873665901,0.9423826873665901,4.003000857052486,0.999499874937461
standardized_log2_umis_per_cell[536],0.9423826873665905,1.6647622339718527e-16,3.330773162163192e-16,0.9423826873665901,0.9423826873665901,0.9423826873665901,0.9423826873665901,0.9423826873665901,4.003000857052486,0.999499874937461
standardized_log2_umis_per_cell[537],0.9423826873665905,1.6647622339718527e-16,3.330773162163192e-16,0.9423826873665901,0.9423826873665901,0.9423826873665901,0.9423826873665901,0.9423826873665901,4.003000857052486,0.999499874937461
standardized_log2_umis_per_cell[538],0.9423826873665905,1.6647622339718527e-16,3.330773162163192e-16,0.9423826873665901,0.9423826873665901,0.9423826873665901,0.9423826873665901,0.9423826873665901,4.003000857052486,0.999499874937461
standardized_log2_umis_per_cell[539],0.9423826873665905,1.6647622339718527e-16,3.330773162163192e-16,0.9423826873665901,0.9423826873665901,0.9423826873665901,0.9423826873665901,0.9423826873665901,4.003000857052486,0.999499874937461
standardized_log2_umis_per_cell[540],0.9423826873665905,1.6647622339718527e-16,3.330773162163192e-16,0.9423826873665901,0.9423826873665901,0.9423826873665901,0.9423826873665901,0.9423826873665901,4.003000857052486,0.999499874937461
standardized_log2_umis_per_cell[541],1.1456764870401446,1.1098412959815285e-16,2.220515441442128e-16,1.1456764870401444,1.1456764870401444,1.1456764870401444,1.1456764870401444,1.1456764870401444,4.00300225168863,0.9995511103216927
standardized_log2_umis_per_cell[542],1.1456764870401446,1.1098412959815285e-16,2.220515441442128e-16,1.1456764870401444,1.1456764870401444,1.1456764870401444,1.1456764870401444,1.1456764870401444,4.00300225168863,0.9995511103216927
standardized_log2_umis_per_cell[543],1.1456764870401446,1.1098412959815285e-16,2.220515441442128e-16,1.1456764870401444,1.1456764870401444,1.1456764870401444,1.1456764870401444,1.1456764870401444,4.00300225168863,0.9995511103216927
standardized_log2_umis_per_cell[544],1.1456764870401446,1.1098412959815285e-16,2.220515441442128e-16,1.1456764870401444,1.1456764870401444,1.1456764870401444,1.1456764870401444,1.1456764870401444,4.00300225168863,0.9995511103216927
standardized_log2_umis_per_cell[545],1.1456764870401446,1.1098412959815285e-16,2.220515441442128e-16,1.1456764870401444,1.1456764870401444,1.1456764870401444,1.1456764870401444,1.1456764870401444,4.00300225168863,0.9995511103216927
standardized_log2_umis_per_cell[546],1.1456764870401446,1.1098412959815285e-16,2.220515441442128e-16,1.1456764870401444,1.1456764870401444,1.1456764870401444,1.1456764870401444,1.1456764870401444,4.00300225168863,0.9995511103216927
standardized_log2_umis_per_cell[547],1.1456764870401446,1.1098412959815285e-16,2.220515441442128e-16,1.1456764870401444,1.1456764870401444,1.1456764870401444,1.1456764870401444,1.1456764870401444,4.00300225168863,0.9995511103216927
standardized_log2_umis_per_cell[548],1.1456764870401446,1.1098412959815285e-16,2.220515441442128e-16,1.1456764870401444,1.1456764870401444,1.1456764870401444,1.1456764870401444,1.1456764870401444,4.00300225168863,0.9995511103216927
standardized_log2_umis_per_cell[549],1.1456764870401446,1.1098412959815285e-16,2.220515441442128e-16,1.1456764870401444,1.1456764870401444,1.1456764870401444,1.1456764870401444,1.1456764870401444,4.00300225168863,0.9995511103216927
standardized_log2_umis_per_cell[550],1.1456764870401446,1.1098412959815285e-16,2.220515441442128e-16,1.1456764870401444,1.1456764870401444,1.1456764870401444,1.1456764870401444,1.1456764870401444,4.00300225168863,0.9995511103216927
standardized_log2_umis_per_cell[551],1.1456764870401446,1.1098412959815285e-16,2.220515441442128e-16,1.1456764870401444,1.1456764870401444,1.1456764870401444,1.1456764870401444,1.1456764870401444,4.00300225168863,0.9995511103216927
standardized_log2_umis_per_cell[552],1.1456764870401446,1.1098412959815285e-16,2.220515441442128e-16,1.1456764870401444,1.1456764870401444,1.1456764870401444,1.1456764870401444,1.1456764870401444,4.00300225168863,0.9995511103216927
standardized_log2_umis_per_cell[553],1.1456764870401446,1.1098412959815285e-16,2.220515441442128e-16,1.1456764870401444,1.1456764870401444,1.1456764870401444,1.1456764870401444,1.1456764870401444,4.00300225168863,0.9995511103216927
standardized_log2_umis_per_cell[554],1.1456764870401446,1.1098412959815285e-16,2.220515441442128e-16,1.1456764870401444,1.1456764870401444,1.1456764870401444,1.1456764870401444,1.1456764870401444,4.00300225168863,0.9995511103216927
standardized_log2_umis_per_cell[555],1.1456764870401446,1.1098412959815285e-16,2.220515441442128e-16,1.1456764870401444,1.1456764870401444,1.1456764870401444,1.1456764870401444,1.1456764870401444,4.00300225168863,0.9995511103216927
standardized_log2_umis_per_cell[556],1.1456764870401446,1.1098412959815285e-16,2.220515441442128e-16,1.1456764870401444,1.1456764870401444,1.1456764870401444,1.1456764870401444,1.1456764870401444,4.00300225168863,0.9995511103216927
standardized_log2_umis_per_cell[557],1.1456764870401446,1.1098412959815285e-16,2.220515441442128e-16,1.1456764870401444,1.1456764870401444,1.1456764870401444,1.1456764870401444,1.1456764870401444,4.00300225168863,0.9995511103216927
standardized_log2_umis_per_cell[558],1.1456764870401446,1.1098412959815285e-16,2.220515441442128e-16,1.1456764870401444,1.1456764870401444,1.1456764870401444,1.1456764870401444,1.1456764870401444,4.00300225168863,0.9995511103216927
standardized_log2_umis_per_cell[559],1.1456764870401446,1.1098412959815285e-16,2.220515441442128e-16,1.1456764870401444,1.1456764870401444,1.1456764870401444,1.1456764870401444,1.1456764870401444,4.00300225168863,0.9995511103216927
standardized_log2_umis_per_cell[560],1.1456764870401446,1.1098412959815285e-16,2.220515441442128e-16,1.1456764870401444,1.1456764870401444,1.1456764870401444,1.1456764870401444,1.1456764870401444,4.00300225168863,0.9995511103216927
standardized_log2_umis_per_cell[561],1.1456764870401446,1.1098412959815285e-16,2.220515441442128e-16,1.1456764870401444,1.1456764870401444,1.1456764870401444,1.1456764870401444,1.1456764870401444,4.00300225168863,0.9995511103216927
standardized_log2_umis_per_cell[562],1.1456764870401446,1.1098412959815285e-16,2.220515441442128e-16,1.1456764870401444,1.1456764870401444,1.1456764870401444,1.1456764870401444,1.1456764870401444,4.00300225168863,0.9995511103216927
standardized_log2_umis_per_cell[563],1.1456764870401446,1.1098412959815285e-16,2.220515441442128e-16,1.1456764870401444,1.1456764870401444,1.1456764870401444,1.1456764870401444,1.1456764870401444,4.00300225168863,0.9995511103216927
standardized_log2_umis_per_cell[564],1.1456764870401446,1.1098412959815285e-16,2.220515441442128e-16,1.1456764870401444,1.1456764870401444,1.1456764870401444,1.1456764870401444,1.1456764870401444,4.00300225168863,0.9995511103216927
standardized_log2_umis_per_cell[565],1.1456764870401446,1.1098412959815285e-16,2.220515441442128e-16,1.1456764870401444,1.1456764870401444,1.1456764870401444,1.1456764870401444,1.1456764870401444,4.00300225168863,0.9995511103216927
standardized_log2_umis_per_cell[566],1.1456764870401446,1.1098412959815285e-16,2.220515441442128e-16,1.1456764870401444,1.1456764870401444,1.1456764870401444,1.1456764870401444,1.1456764870401444,4.00300225168863,0.9995511103216927
standardized_log2_umis_per_cell[567],1.1456764870401446,1.1098412959815285e-16,2.220515441442128e-16,1.1456764870401444,1.1456764870401444,1.1456764870401444,1.1456764870401444,1.1456764870401444,4.00300225168863,0.9995511103216927
standardized_log2_umis_per_cell[568],1.1456764870401446,1.1098412959815285e-16,2.220515441442128e-16,1.1456764870401444,1.1456764870401444,1.1456764870401444,1.1456764870401444,1.1456764870401444,4.00300225168863,0.9995511103216927
standardized_log2_umis_per_cell[569],1.1456764870401446,1.1098412959815285e-16,2.220515441442128e-16,1.1456764870401444,1.1456764870401444,1.1456764870401444,1.1456764870401444,1.1456764870401444,4.00300225168863,0.9995511103216927
standardized_log2_umis_per_cell[570],1.1456764870401446,1.1098412959815285e-16,2.220515441442128e-16,1.1456764870401444,1.1456764870401444,1.1456764870401444,1.1456764870401444,1.1456764870401444,4.00300225168863,0.9995511103216927
standardized_log2_umis_per_cell[571],1.173428183040011,0.0,0.0,1.173428183040011,1.173428183040011,1.173428183040011,1.173428183040011,1.173428183040011,4.00300225168863,0.999499874937461
standardized_log2_umis_per_cell[572],1.173428183040011,0.0,0.0,1.173428183040011,1.173428183040011,1.173428183040011,1.173428183040011,1.173428183040011,4.00300225168863,0.999499874937461
standardized_log2_umis_per_cell[573],1.173428183040011,0.0,0.0,1.173428183040011,1.173428183040011,1.173428183040011,1.173428183040011,1.173428183040011,4.00300225168863,0.999499874937461
standardized_log2_umis_per_cell[574],1.173428183040011,0.0,0.0,1.173428183040011,1.173428183040011,1.173428183040011,1.173428183040011,1.173428183040011,4.00300225168863,0.999499874937461
standardized_log2_umis_per_cell[575],1.173428183040011,0.0,0.0,1.173428183040011,1.173428183040011,1.173428183040011,1.173428183040011,1.173428183040011,4.00300225168863,0.999499874937461
standardized_log2_umis_per_cell[576],1.173428183040011,0.0,0.0,1.173428183040011,1.173428183040011,1.173428183040011,1.173428183040011,1.173428183040011,4.00300225168863,0.999499874937461
standardized_log2_umis_per_cell[577],1.173428183040011,0.0,0.0,1.173428183040011,1.173428183040011,1.173428183040011,1.173428183040011,1.173428183040011,4.00300225168863,0.999499874937461
standardized_log2_umis_per_cell[578],1.173428183040011,0.0,0.0,1.173428183040011,1.173428183040011,1.173428183040011,1.173428183040011,1.173428183040011,4.00300225168863,0.999499874937461
standardized_log2_umis_per_cell[579],1.173428183040011,0.0,0.0,1.173428183040011,1.173428183040011,1.173428183040011,1.173428183040011,1.173428183040011,4.00300225168863,0.999499874937461
standardized_log2_umis_per_cell[580],1.173428183040011,0.0,0.0,1.173428183040011,1.173428183040011,1.173428183040011,1.173428183040011,1.173428183040011,4.00300225168863,0.999499874937461
standardized_log2_umis_per_cell[581],1.173428183040011,0.0,0.0,1.173428183040011,1.173428183040011,1.173428183040011,1.173428183040011,1.173428183040011,4.00300225168863,0.999499874937461
standardized_log2_umis_per_cell[582],1.173428183040011,0.0,0.0,1.173428183040011,1.173428183040011,1.173428183040011,1.173428183040011,1.173428183040011,4.00300225168863,0.999499874937461
standardized_log2_umis_per_cell[583],1.173428183040011,0.0,0.0,1.173428183040011,1.173428183040011,1.173428183040011,1.173428183040011,1.173428183040011,4.00300225168863,0.999499874937461
standardized_log2_umis_per_cell[584],1.173428183040011,0.0,0.0,1.173428183040011,1.173428183040011,1.173428183040011,1.173428183040011,1.173428183040011,4.00300225168863,0.999499874937461
standardized_log2_umis_per_cell[585],1.173428183040011,0.0,0.0,1.173428183040011,1.173428183040011,1.173428183040011,1.173428183040011,1.173428183040011,4.00300225168863,0.999499874937461
standardized_log2_umis_per_cell[586],1.173428183040011,0.0,0.0,1.173428183040011,1.173428183040011,1.173428183040011,1.173428183040011,1.173428183040011,4.00300225168863,0.999499874937461
standardized_log2_umis_per_cell[587],1.173428183040011,0.0,0.0,1.173428183040011,1.173428183040011,1.173428183040011,1.173428183040011,1.173428183040011,4.00300225168863,0.999499874937461
standardized_log2_umis_per_cell[588],1.173428183040011,0.0,0.0,1.173428183040011,1.173428183040011,1.173428183040011,1.173428183040011,1.173428183040011,4.00300225168863,0.999499874937461
standardized_log2_umis_per_cell[589],1.173428183040011,0.0,0.0,1.173428183040011,1.173428183040011,1.173428183040011,1.173428183040011,1.173428183040011,4.00300225168863,0.999499874937461
standardized_log2_umis_per_cell[590],1.173428183040011,0.0,0.0,1.173428183040011,1.173428183040011,1.173428183040011,1.173428183040011,1.173428183040011,4.00300225168863,0.999499874937461
standardized_log2_umis_per_cell[591],1.173428183040011,0.0,0.0,1.173428183040011,1.173428183040011,1.173428183040011,1.173428183040011,1.173428183040011,4.00300225168863,0.999499874937461
standardized_log2_umis_per_cell[592],1.173428183040011,0.0,0.0,1.173428183040011,1.173428183040011,1.173428183040011,1.173428183040011,1.173428183040011,4.00300225168863,0.999499874937461
standardized_log2_umis_per_cell[593],1.173428183040011,0.0,0.0,1.173428183040011,1.173428183040011,1.173428183040011,1.173428183040011,1.173428183040011,4.00300225168863,0.999499874937461
standardized_log2_umis_per_cell[594],1.173428183040011,0.0,0.0,1.173428183040011,1.173428183040011,1.173428183040011,1.173428183040011,1.173428183040011,4.00300225168863,0.999499874937461
standardized_log2_umis_per_cell[595],1.173428183040011,0.0,0.0,1.173428183040011,1.173428183040011,1.173428183040011,1.173428183040011,1.173428183040011,4.00300225168863,0.999499874937461
standardized_log2_umis_per_cell[596],1.173428183040011,0.0,0.0,1.173428183040011,1.173428183040011,1.173428183040011,1.173428183040011,1.173428183040011,4.00300225168863,0.999499874937461
standardized_log2_umis_per_cell[597],1.173428183040011,0.0,0.0,1.173428183040011,1.173428183040011,1.173428183040011,1.173428183040011,1.173428183040011,4.00300225168863,0.999499874937461
standardized_log2_umis_per_cell[598],1.173428183040011,0.0,0.0,1.173428183040011,1.173428183040011,1.173428183040011,1.173428183040011,1.173428183040011,4.00300225168863,0.999499874937461
standardized_log2_umis_per_cell[599],1.173428183040011,0.0,0.0,1.173428183040011,1.173428183040011,1.173428183040011,1.173428183040011,1.173428183040011,4.00300225168863,0.999499874937461
standardized_log2_umis_per_cell[600],1.173428183040011,0.0,0.0,1.173428183040011,1.173428183040011,1.173428183040011,1.173428183040011,1.173428183040011,4.00300225168863,0.999499874937461
standardized_log2_ncells[1],-0.9991663191552043,5.549206935568887e-17,1.110257720721064e-16,-0.9991663191552043,-0.9991663191552043,-0.9991663191552044,-0.9991663191552044,-0.9991663191552045,4.003001594292741,0.9997411616122545
standardized_log2_ncells[2],-0.9991663191552043,5.549206935568887e-17,1.110257720721064e-16,-0.9991663191552043,-0.9991663191552043,-0.9991663191552044,-0.9991663191552044,-0.9991663191552045,4.003001594292741,0.9997411616122545
standardized_log2_ncells[3],-0.9991663191552043,5.549206935568887e-17,1.110257720721064e-16,-0.9991663191552043,-0.9991663191552043,-0.9991663191552044,-0.9991663191552044,-0.9991663191552045,4.003001594292741,0.9997411616122545
standardized_log2_ncells[4],-0.9991663191552043,5.549206935568887e-17,1.110257720721064e-16,-0.9991663191552043,-0.9991663191552043,-0.9991663191552044,-0.9991663191552044,-0.9991663191552045,4.003001594292741,0.9997411616122545
standardized_log2_ncells[5],-0.9991663191552043,5.549206935568887e-17,1.110257720721064e-16,-0.9991663191552043,-0.9991663191552043,-0.9991663191552044,-0.9991663191552044,-0.9991663191552045,4.003001594292741,0.9997411616122545
standardized_log2_ncells[6],-0.9991663191552043,5.549206935568887e-17,1.110257720721064e-16,-0.9991663191552043,-0.9991663191552043,-0.9991663191552044,-0.9991663191552044,-0.9991663191552045,4.003001594292741,0.9997411616122545
standardized_log2_ncells[7],-0.9991663191552043,5.549206935568887e-17,1.110257720721064e-16,-0.9991663191552043,-0.9991663191552043,-0.9991663191552044,-0.9991663191552044,-0.9991663191552045,4.003001594292741,0.9997411616122545
standardized_log2_ncells[8],-0.9991663191552043,5.549206935568887e-17,1.110257720721064e-16,-0.9991663191552043,-0.9991663191552043,-0.9991663191552044,-0.9991663191552044,-0.9991663191552045,4.003001594292741,0.9997411616122545
standardized_log2_ncells[9],-0.9991663191552043,5.549206935568887e-17,1.110257720721064e-16,-0.9991663191552043,-0.9991663191552043,-0.9991663191552044,-0.9991663191552044,-0.9991663191552045,4.003001594292741,0.9997411616122545
standardized_log2_ncells[10],-0.9991663191552043,5.549206935568887e-17,1.110257720721064e-16,-0.9991663191552043,-0.9991663191552043,-0.9991663191552044,-0.9991663191552044,-0.9991663191552045,4.003001594292741,0.9997411616122545
standardized_log2_ncells[11],-0.9991663191552043,5.549206935568887e-17,1.110257720721064e-16,-0.9991663191552043,-0.9991663191552043,-0.9991663191552044,-0.9991663191552044,-0.9991663191552045,4.003001594292741,0.9997411616122545
standardized_log2_ncells[12],-0.9991663191552043,5.549206935568887e-17,1.110257720721064e-16,-0.9991663191552043,-0.9991663191552043,-0.9991663191552044,-0.9991663191552044,-0.9991663191552045,4.003001594292741,0.9997411616122545
standardized_log2_ncells[13],-0.9991663191552043,5.549206935568887e-17,1.110257720721064e-16,-0.9991663191552043,-0.9991663191552043,-0.9991663191552044,-0.9991663191552044,-0.9991663191552045,4.003001594292741,0.9997411616122545
